2809.8	0.065353	0.089204
2809.9	0.065216	0.088969
2810	0.065077	0.088724
2810.1	0.064945	0.088485
2810.2	0.064799	0.088253
2810.3	0.064646	0.088027
2810.4	0.064502	0.087803
2810.5	0.064367	0.087579
2810.6	0.064224	0.087356
2810.7	0.06407	0.087135
2810.8	0.063925	0.086909
2810.9	0.063775	0.086674
2811	0.06361	0.086449
2811.1	0.063452	0.086221
2811.2	0.063296	0.085984
2811.3	0.063145	0.085748
2811.4	0.062996	0.08551
2811.5	0.062828	0.085279
2811.6	0.062658	0.08504
2811.7	0.06249	0.084805
2811.8	0.062321	0.084567
2811.9	0.06215	0.084334
2812	0.061972	0.084103
2812.1	0.061793	0.08387
2812.2	0.061618	0.083635
2812.3	0.061446	0.083411
2812.4	0.061268	0.083189
2812.5	0.061078	0.082965
2812.6	0.060884	0.082732
2812.7	0.060694	0.0825
2812.8	0.060512	0.082269
2812.9	0.060332	0.08204
2813	0.060145	0.081815
2813.1	0.05996	0.081598
2813.2	0.059783	0.081368
2813.3	0.0596	0.081143
2813.4	0.059417	0.080915
2813.5	0.059235	0.080694
2813.6	0.059054	0.080468
2813.7	0.058877	0.080253
2813.8	0.0587	0.080042
2813.9	0.058522	0.07982
2814	0.058344	0.079606
2814.1	0.058161	0.079401
2814.2	0.057983	0.079187
2814.3	0.057805	0.078977
2814.4	0.057626	0.078776
2814.5	0.057449	0.078572
2814.6	0.057272	0.078367
2814.7	0.057091	0.078157
2814.8	0.056899	0.077955
2814.9	0.056699	0.077757
2815	0.0565	0.077554
2815.1	0.0563	0.077363
2815.2	0.056098	0.077176
2815.3	0.055913	0.076988
2815.4	0.055726	0.076796
2815.5	0.05553	0.076616
2815.6	0.055338	0.07644
2815.7	0.055138	0.076275
2815.8	0.054938	0.076114
2815.9	0.054736	0.075946
2816	0.05454	0.07578
2816.1	0.054355	0.075608
2816.2	0.05417	0.075442
2816.3	0.053979	0.075278
2816.4	0.053793	0.075119
2816.5	0.053599	0.074971
2816.6	0.053397	0.074825
2816.7	0.053207	0.074682
2816.8	0.053027	0.074535
2816.9	0.052838	0.074396
2817	0.052652	0.074257
2817.1	0.052473	0.074112
2817.2	0.052277	0.073967
2817.3	0.052077	0.073824
2817.4	0.051882	0.073681
2817.5	0.051678	0.073536
2817.6	0.051469	0.073392
2817.7	0.05126	0.073252
2817.8	0.051069	0.073108
2817.9	0.050885	0.072957
2818	0.050701	0.072815
2818.1	0.05053	0.072678
2818.2	0.050354	0.072538
2818.3	0.050171	0.072392
2818.4	0.049985	0.072244
2818.5	0.049801	0.072101
2818.6	0.049619	0.071964
2818.7	0.04943	0.071824
2818.8	0.049245	0.071702
2818.9	0.049064	0.071577
2819	0.048863	0.071455
2819.1	0.048662	0.07133
2819.2	0.048454	0.071205
2819.3	0.048237	0.07108
2819.4	0.048013	0.070954
2819.5	0.047781	0.070825
2819.6	0.04754	0.070698
2819.7	0.0473	0.070572
2819.8	0.047069	0.070444
2819.9	0.046844	0.070318
2820	0.046621	0.070203
2820.1	0.046406	0.070084
2820.2	0.046189	0.06997
2820.3	0.045981	0.069863
2820.4	0.045768	0.069754
2820.5	0.045537	0.069644
2820.6	0.045319	0.069529
2820.7	0.045108	0.06942
2820.8	0.044904	0.069311
2820.9	0.044701	0.06921
2821	0.044501	0.069118
2821.1	0.044297	0.069022
2821.2	0.044094	0.06893
2821.3	0.04389	0.068845
2821.4	0.043686	0.068761
2821.5	0.043485	0.068681
2821.6	0.04329	0.068597
2821.7	0.0431	0.06852
2821.8	0.042912	0.068448
2821.9	0.042727	0.068364
2822	0.042541	0.068289
2822.1	0.042351	0.06822
2822.2	0.042153	0.068149
2822.3	0.041957	0.068085
2822.4	0.041747	0.068021
2822.5	0.041521	0.067949
2822.6	0.0413	0.067882
2822.7	0.041087	0.067811
2822.8	0.040879	0.06775
2822.9	0.040672	0.067684
2823	0.040468	0.067617
2823.1	0.040258	0.067554
2823.2	0.040036	0.067488
2823.3	0.039817	0.067424
2823.4	0.039589	0.067357
2823.5	0.039358	0.067283
2823.6	0.039129	0.067215
2823.7	0.038912	0.067149
2823.8	0.038702	0.067086
2823.9	0.038498	0.067024
2824	0.03829	0.06696
2824.1	0.038092	0.066902
2824.2	0.037893	0.066846
2824.3	0.037691	0.066788
2824.4	0.03749	0.066733
2824.5	0.037296	0.066674
2824.6	0.037104	0.066606
2824.7	0.036903	0.06655
2824.8	0.036704	0.066489
2824.9	0.036499	0.066431
2825	0.036304	0.066373
2825.1	0.036106	0.066308
2825.2	0.035917	0.066242
2825.3	0.035715	0.066173
2825.4	0.035508	0.066107
2825.5	0.03529	0.066031
2825.6	0.035082	0.065947
2825.7	0.034875	0.065859
2825.8	0.034658	0.065771
2825.9	0.034449	0.065682
2826	0.034233	0.065601
2826.1	0.034008	0.065512
2826.2	0.033782	0.06543
2826.3	0.033556	0.065338
2826.4	0.033334	0.06523
2826.5	0.033119	0.06512
2826.6	0.032911	0.065008
2826.7	0.032701	0.064887
2826.8	0.032483	0.064764
2826.9	0.032269	0.06464
2827	0.032051	0.064507
2827.1	0.031834	0.064367
2827.2	0.031611	0.064231
2827.3	0.031391	0.064093
2827.4	0.031176	0.063964
2827.5	0.030962	0.06383
2827.6	0.030748	0.063689
2827.7	0.03054	0.063555
2827.8	0.030334	0.063419
2827.9	0.030139	0.063283
2828	0.029931	0.063144
2828.1	0.029713	0.063
2828.2	0.029485	0.062856
2828.3	0.029259	0.062716
2828.4	0.029035	0.062565
2828.5	0.028805	0.062417
2828.6	0.028572	0.062277
2828.7	0.02835	0.062138
2828.8	0.028134	0.061989
2828.9	0.027931	0.061848
2829	0.027722	0.061705
2829.1	0.027502	0.061565
2829.2	0.02728	0.061427
2829.3	0.027065	0.061283
2829.4	0.026851	0.061145
2829.5	0.02663	0.06101
2829.6	0.026419	0.060864
2829.7	0.026203	0.06073
2829.8	0.025983	0.060594
2829.9	0.025765	0.060464
2830	0.025547	0.06033
2830.1	0.025335	0.060185
2830.2	0.025131	0.06005
2830.3	0.024927	0.059921
2830.4	0.024715	0.059781
2830.5	0.024488	0.05965
2830.6	0.024261	0.059507
2830.7	0.024047	0.059366
2830.8	0.02383	0.059222
2830.9	0.023603	0.059072
2831	0.02337	0.058919
2831.1	0.023143	0.058769
2831.2	0.022922	0.058625
2831.3	0.022697	0.058473
2831.4	0.022473	0.058322
2831.5	0.022251	0.058172
2831.6	0.022037	0.058023
2831.7	0.021819	0.05788
2831.8	0.021613	0.057731
2831.9	0.021408	0.057581
2832	0.021189	0.057436
2832.1	0.020974	0.057289
2832.2	0.020768	0.057158
2832.3	0.020555	0.057026
2832.4	0.020337	0.05689
2832.5	0.020125	0.056757
2832.6	0.01991	0.056623
2832.7	0.019692	0.05649
2832.8	0.019483	0.056349
2832.9	0.019283	0.056199
2833	0.019081	0.056049
2833.1	0.018892	0.055907
2833.2	0.018693	0.055761
2833.3	0.018497	0.055604
2833.4	0.018298	0.055443
2833.5	0.0181	0.055285
2833.6	0.017901	0.055131
2833.7	0.0177	0.054965
2833.8	0.017492	0.054798
2833.9	0.017284	0.054635
2834	0.017068	0.054467
2834.1	0.016853	0.054296
2834.2	0.016627	0.054125
2834.3	0.016405	0.053954
2834.4	0.016181	0.053773
2834.5	0.015967	0.053602
2834.6	0.015748	0.053427
2834.7	0.015527	0.053257
2834.8	0.015313	0.053091
2834.9	0.015086	0.052924
2835	0.014865	0.052763
2835.1	0.014639	0.052598
2835.2	0.014416	0.052435
2835.3	0.014191	0.052278
2835.4	0.013965	0.052109
2835.5	0.013729	0.051943
2835.6	0.013509	0.051785
2835.7	0.01328	0.051626
2835.8	0.013055	0.051474
2835.9	0.012835	0.051327
2836	0.012613	0.051185
2836.1	0.012397	0.051044
2836.2	0.012191	0.050891
2836.3	0.011981	0.050725
2836.4	0.011778	0.050558
2836.5	0.011572	0.050401
2836.6	0.011372	0.050241
2836.7	0.011181	0.05009
2836.8	0.010991	0.049943
2836.9	0.010804	0.049796
2837	0.010624	0.04966
2837.1	0.010437	0.049518
2837.2	0.010257	0.049387
2837.3	0.010076	0.04926
2837.4	0.0098882	0.049146
2837.5	0.0097022	0.049031
2837.6	0.0095166	0.048908
2837.7	0.009332	0.04879
2837.8	0.0091427	0.048672
2837.9	0.0089519	0.048564
2838	0.0087671	0.048458
2838.1	0.0085937	0.048358
2838.2	0.0084211	0.048263
2838.3	0.0082457	0.048177
2838.4	0.0080788	0.048088
2838.5	0.0078953	0.047995
2838.6	0.0077087	0.04791
2838.7	0.0075174	0.047822
2838.8	0.007322	0.047724
2838.9	0.0071321	0.04763
2839	0.0069364	0.047529
2839.1	0.0067473	0.047436
2839.2	0.0065649	0.047345
2839.3	0.0063801	0.047252
2839.4	0.0061897	0.047161
2839.5	0.006004	0.047072
2839.6	0.0058148	0.04698
2839.7	0.0056211	0.046891
2839.8	0.0054279	0.046802
2839.9	0.0052311	0.046715
2840	0.0050251	0.046627
2840.1	0.0048148	0.046537
2840.2	0.0045933	0.046445
2840.3	0.0043731	0.046364
2840.4	0.0041598	0.046273
2840.5	0.0039453	0.046188
2840.6	0.0037308	0.046091
2840.7	0.0035127	0.045998
2840.8	0.0032899	0.045911
2840.9	0.0030609	0.045828
2841	0.0028371	0.045739
2841.1	0.0026134	0.045652
2841.2	0.0023829	0.045571
2841.3	0.0021562	0.045494
2841.4	0.0019279	0.045417
2841.5	0.0017014	0.04535
2841.6	0.0014781	0.045273
2841.7	0.0012542	0.045193
2841.8	0.0010342	0.04511
2841.9	0.00081882	0.045026
2842	0.00060226	0.044949
2842.1	0.00038767	0.044869
2842.2	0.00017149	0.044793
2842.3	-4.6571e-05	0.044721
2842.4	-0.00026768	0.044656
2842.5	-0.00048847	0.044581
2842.6	-0.00071178	0.044507
2842.7	-0.00092727	0.044429
2842.8	-0.0011484	0.044345
2842.9	-0.0013689	0.044257
2843	-0.0015996	0.044175
2843.1	-0.001828	0.044086
2843.2	-0.0020497	0.044
2843.3	-0.0022722	0.043913
2843.4	-0.0024983	0.043828
2843.5	-0.0027237	0.043743
2843.6	-0.0029518	0.043661
2843.7	-0.0031775	0.043587
2843.8	-0.0034057	0.043503
2843.9	-0.0036383	0.043422
2844	-0.0038828	0.043335
2844.1	-0.0041262	0.043245
2844.2	-0.004375	0.043172
2844.3	-0.0046332	0.043099
2844.4	-0.0048923	0.043023
2844.5	-0.0051537	0.042939
2844.6	-0.0054157	0.042859
2844.7	-0.0056869	0.042788
2844.8	-0.0059687	0.042715
2844.9	-0.0062425	0.042641
2845	-0.006522	0.042567
2845.1	-0.0068067	0.042507
2845.2	-0.0070858	0.042442
2845.3	-0.0073496	0.042374
2845.4	-0.0076117	0.04231
2845.5	-0.007871	0.042253
2845.6	-0.0081328	0.04219
2845.7	-0.0083914	0.042129
2845.8	-0.0086443	0.042062
2845.9	-0.0089006	0.042006
2846	-0.0091538	0.041947
2846.1	-0.0093954	0.041889
2846.2	-0.0096375	0.041832
2846.3	-0.0098722	0.041782
2846.4	-0.01011	0.041731
2846.5	-0.01034	0.041681
2846.6	-0.010558	0.041636
2846.7	-0.01077	0.041588
2846.8	-0.010992	0.041533
2846.9	-0.011221	0.041468
2847	-0.011444	0.0414
2847.1	-0.011662	0.041338
2847.2	-0.011882	0.041269
2847.3	-0.012108	0.041207
2847.4	-0.01233	0.041145
2847.5	-0.012555	0.041074
2847.6	-0.012778	0.041
2847.7	-0.013004	0.040927
2847.8	-0.013227	0.040863
2847.9	-0.013451	0.040802
2848	-0.013678	0.04074
2848.1	-0.013897	0.040682
2848.2	-0.014121	0.040613
2848.3	-0.014351	0.040545
2848.4	-0.014578	0.040483
2848.5	-0.014799	0.040419
2848.6	-0.015018	0.04036
2848.7	-0.015241	0.04031
2848.8	-0.015457	0.040255
2848.9	-0.015675	0.040194
2849	-0.015885	0.040137
2849.1	-0.016086	0.040072
2849.2	-0.016285	0.040012
2849.3	-0.016472	0.039953
2849.4	-0.016666	0.039902
2849.5	-0.016847	0.039852
2849.6	-0.017023	0.039801
2849.7	-0.017188	0.039749
2849.8	-0.017362	0.039693
2849.9	-0.017533	0.039633
2850	-0.017687	0.039569
2850.1	-0.017837	0.039505
2850.2	-0.017984	0.039443
2850.3	-0.018132	0.039374
2850.4	-0.018272	0.039297
2850.5	-0.018417	0.039219
2850.6	-0.018568	0.039143
2850.7	-0.018718	0.039066
2850.8	-0.018878	0.038983
2850.9	-0.019042	0.038907
2851	-0.019208	0.038834
2851.1	-0.019372	0.038761
2851.2	-0.019547	0.038685
2851.3	-0.019732	0.038603
2851.4	-0.019912	0.038526
2851.5	-0.020089	0.038446
2851.6	-0.020249	0.038363
2851.7	-0.020412	0.038278
2851.8	-0.020571	0.038193
2851.9	-0.020734	0.03811
2852	-0.020898	0.038019
2852.1	-0.021056	0.037925
2852.2	-0.021227	0.037837
2852.3	-0.021395	0.037739
2852.4	-0.021565	0.037647
2852.5	-0.021737	0.037557
2852.6	-0.021898	0.037463
2852.7	-0.022051	0.037371
2852.8	-0.022193	0.03727
2852.9	-0.022339	0.037179
2853	-0.022486	0.037091
2853.1	-0.022637	0.037002
2853.2	-0.02279	0.036908
2853.3	-0.022942	0.036809
2853.4	-0.023088	0.036711
2853.5	-0.023232	0.036606
2853.6	-0.023374	0.036508
2853.7	-0.023519	0.036416
2853.8	-0.02366	0.036322
2853.9	-0.023813	0.03624
2854	-0.023959	0.036162
2854.1	-0.024111	0.036082
2854.2	-0.024257	0.035988
2854.3	-0.024404	0.035898
2854.4	-0.02455	0.0358
2854.5	-0.024694	0.035705
2854.6	-0.024841	0.035609
2854.7	-0.024999	0.035509
2854.8	-0.025157	0.0354
2854.9	-0.025314	0.035297
2855	-0.025461	0.035196
2855.1	-0.025608	0.035094
2855.2	-0.025753	0.034986
2855.3	-0.025897	0.034876
2855.4	-0.026045	0.034765
2855.5	-0.026206	0.034648
2855.6	-0.026365	0.034537
2855.7	-0.026511	0.034416
2855.8	-0.026646	0.0343
2855.9	-0.026782	0.034184
2856	-0.026915	0.034068
2856.1	-0.027058	0.033952
2856.2	-0.027197	0.033828
2856.3	-0.02734	0.03371
2856.4	-0.027485	0.033593
2856.5	-0.02763	0.03348
2856.6	-0.027784	0.033365
2856.7	-0.027924	0.03326
2856.8	-0.028057	0.033157
2856.9	-0.028194	0.033056
2857	-0.028322	0.032949
2857.1	-0.028444	0.032846
2857.2	-0.028567	0.032742
2857.3	-0.028691	0.032634
2857.4	-0.028807	0.03252
2857.5	-0.028935	0.032405
2857.6	-0.029064	0.032297
2857.7	-0.029183	0.032195
2857.8	-0.029306	0.032093
2857.9	-0.029434	0.031988
2858	-0.029554	0.031885
2858.1	-0.029666	0.031786
2858.2	-0.029777	0.031687
2858.3	-0.029885	0.031588
2858.4	-0.029998	0.031483
2858.5	-0.030108	0.031373
2858.6	-0.030215	0.031259
2858.7	-0.030333	0.031142
2858.8	-0.030447	0.031036
2858.9	-0.030561	0.030924
2859	-0.030671	0.030809
2859.1	-0.030778	0.0307
2859.2	-0.03088	0.030596
2859.3	-0.030986	0.030492
2859.4	-0.031089	0.030388
2859.5	-0.03119	0.030283
2859.6	-0.031302	0.030184
2859.7	-0.031406	0.030088
2859.8	-0.031497	0.029994
2859.9	-0.031591	0.029901
2860	-0.031678	0.029799
2860.1	-0.031755	0.029694
2860.2	-0.031821	0.029585
2860.3	-0.031876	0.029478
2860.4	-0.031929	0.029361
2860.5	-0.03198	0.029241
2860.6	-0.032039	0.02912
2860.7	-0.032093	0.029009
2860.8	-0.03215	0.028888
2860.9	-0.032202	0.028768
2861	-0.032256	0.028636
2861.1	-0.032309	0.028509
2861.2	-0.032367	0.028382
2861.3	-0.032416	0.028247
2861.4	-0.032478	0.028114
2861.5	-0.032536	0.027983
2861.6	-0.032605	0.02786
2861.7	-0.032664	0.027727
2861.8	-0.032731	0.027597
2861.9	-0.032794	0.027453
2862	-0.032872	0.027312
2862.1	-0.032948	0.027179
2862.2	-0.033013	0.027045
2862.3	-0.033086	0.026907
2862.4	-0.033166	0.026774
2862.5	-0.03324	0.026639
2862.6	-0.033311	0.026506
2862.7	-0.033378	0.026373
2862.8	-0.03345	0.026227
2862.9	-0.033515	0.026083
2863	-0.033577	0.025935
2863.1	-0.033636	0.025787
2863.2	-0.033703	0.025632
2863.3	-0.033783	0.025481
2863.4	-0.033862	0.025331
2863.5	-0.033938	0.025177
2863.6	-0.034013	0.02502
2863.7	-0.034081	0.024858
2863.8	-0.034148	0.0247
2863.9	-0.034222	0.024542
2864	-0.034293	0.024377
2864.1	-0.03437	0.024215
2864.2	-0.034444	0.02405
2864.3	-0.034512	0.023881
2864.4	-0.034582	0.023719
2864.5	-0.034644	0.023566
2864.6	-0.034701	0.023418
2864.7	-0.034754	0.023263
2864.8	-0.034791	0.023116
2864.9	-0.034838	0.022964
2865	-0.034878	0.02282
2865.1	-0.034921	0.022686
2865.2	-0.034966	0.022556
2865.3	-0.035011	0.022419
2865.4	-0.035051	0.022284
2865.5	-0.035082	0.022151
2865.6	-0.035121	0.022019
2865.7	-0.035182	0.021896
2865.8	-0.035244	0.021775
2865.9	-0.03531	0.021657
2866	-0.035372	0.021544
2866.1	-0.035431	0.021435
2866.2	-0.035492	0.021322
2866.3	-0.035554	0.021206
2866.4	-0.035607	0.021095
2866.5	-0.03566	0.020991
2866.6	-0.035719	0.020884
2866.7	-0.035791	0.020779
2866.8	-0.035866	0.020669
2866.9	-0.035943	0.02056
2867	-0.036023	0.020465
2867.1	-0.036093	0.020359
2867.2	-0.036174	0.020259
2867.3	-0.036252	0.02016
2867.4	-0.036332	0.020058
2867.5	-0.036412	0.01996
2867.6	-0.03649	0.019858
2867.7	-0.036565	0.019753
2867.8	-0.036635	0.019641
2867.9	-0.036692	0.019529
2868	-0.03676	0.019415
2868.1	-0.036828	0.019302
2868.2	-0.036891	0.019183
2868.3	-0.036951	0.019059
2868.4	-0.036998	0.018934
2868.5	-0.037044	0.018815
2868.6	-0.037088	0.018695
2868.7	-0.037124	0.018583
2868.8	-0.037153	0.018469
2868.9	-0.037188	0.018361
2869	-0.037213	0.018263
2869.1	-0.037239	0.018159
2869.2	-0.037257	0.018059
2869.3	-0.03728	0.017963
2869.4	-0.037303	0.01786
2869.5	-0.037331	0.017753
2869.6	-0.037357	0.017645
2869.7	-0.037373	0.017542
2869.8	-0.037368	0.017433
2869.9	-0.037346	0.017325
2870	-0.037324	0.017222
2870.1	-0.037299	0.017121
2870.2	-0.037279	0.017028
2870.3	-0.03726	0.016941
2870.4	-0.037243	0.016844
2870.5	-0.037225	0.016745
2870.6	-0.037213	0.016648
2870.7	-0.037206	0.01655
2870.8	-0.037191	0.016457
2870.9	-0.037176	0.016367
2871	-0.037161	0.016271
2871.1	-0.037145	0.01617
2871.2	-0.037132	0.016068
2871.3	-0.037115	0.015963
2871.4	-0.037106	0.015851
2871.5	-0.037081	0.01574
2871.6	-0.037051	0.015623
2871.7	-0.037025	0.015503
2871.8	-0.036993	0.015387
2871.9	-0.036954	0.015279
2872	-0.036913	0.015166
2872.1	-0.036876	0.015058
2872.2	-0.03685	0.014949
2872.3	-0.036834	0.014842
2872.4	-0.036819	0.014732
2872.5	-0.036807	0.014619
2872.6	-0.036797	0.014512
2872.7	-0.036792	0.014411
2872.8	-0.036777	0.014302
2872.9	-0.036764	0.014191
2873	-0.03675	0.014081
2873.1	-0.036734	0.013957
2873.2	-0.036722	0.013836
2873.3	-0.036719	0.013714
2873.4	-0.036711	0.0136
2873.5	-0.036698	0.013486
2873.6	-0.036692	0.013361
2873.7	-0.036688	0.013243
2873.8	-0.036695	0.013123
2873.9	-0.036702	0.013006
2874	-0.036707	0.012882
2874.1	-0.036718	0.012754
2874.2	-0.036722	0.012628
2874.3	-0.036734	0.012503
2874.4	-0.036746	0.012373
2874.5	-0.036752	0.012238
2874.6	-0.036757	0.012093
2874.7	-0.03676	0.01195
2874.8	-0.036768	0.011809
2874.9	-0.036773	0.011666
2875	-0.036776	0.011519
2875.1	-0.036771	0.011379
2875.2	-0.036765	0.011236
2875.3	-0.036765	0.01108
2875.4	-0.036753	0.010926
2875.5	-0.036747	0.010775
2875.6	-0.03674	0.010617
2875.7	-0.036731	0.010466
2875.8	-0.036725	0.010312
2875.9	-0.036714	0.010162
2876	-0.036699	0.010004
2876.1	-0.036681	0.0098563
2876.2	-0.036663	0.0097104
2876.3	-0.036641	0.009563
2876.4	-0.036609	0.0094085
2876.5	-0.03658	0.0092552
2876.6	-0.03655	0.0091043
2876.7	-0.036525	0.00896
2876.8	-0.036497	0.0088076
2876.9	-0.036472	0.0086599
2877	-0.036439	0.0085115
2877.1	-0.036396	0.0083797
2877.2	-0.036345	0.0082498
2877.3	-0.036296	0.0081194
2877.4	-0.036244	0.0079909
2877.5	-0.036198	0.007866
2877.6	-0.036155	0.0077412
2877.7	-0.036111	0.007613
2877.8	-0.036064	0.0074803
2877.9	-0.036021	0.0073461
2878	-0.035964	0.0072183
2878.1	-0.035908	0.007097
2878.2	-0.035855	0.0069838
2878.3	-0.035815	0.0068708
2878.4	-0.035773	0.0067558
2878.5	-0.035726	0.0066449
2878.6	-0.035684	0.0065418
2878.7	-0.035631	0.0064377
2878.8	-0.035578	0.0063326
2878.9	-0.035527	0.0062278
2879	-0.035485	0.0061182
2879.1	-0.035446	0.0060155
2879.2	-0.035407	0.0059051
2879.3	-0.035367	0.0057929
2879.4	-0.035337	0.0056798
2879.5	-0.035302	0.0055652
2879.6	-0.035265	0.0054563
2879.7	-0.03522	0.0053379
2879.8	-0.035181	0.005216
2879.9	-0.035147	0.0050927
2880	-0.035108	0.0049661
2880.1	-0.035077	0.0048382
2880.2	-0.035043	0.0047122
2880.3	-0.035006	0.0045818
2880.4	-0.034965	0.0044564
2880.5	-0.034921	0.0043295
2880.6	-0.034878	0.0042059
2880.7	-0.034822	0.0040839
2880.8	-0.034762	0.003953
2880.9	-0.034704	0.0038231
2881	-0.034655	0.0037051
2881.1	-0.034602	0.0035787
2881.2	-0.03455	0.003452
2881.3	-0.034498	0.0033337
2881.4	-0.034436	0.0032185
2881.5	-0.034369	0.0031074
2881.6	-0.034304	0.0029931
2881.7	-0.034242	0.0028789
2881.8	-0.034182	0.002765
2881.9	-0.03412	0.0026432
2882	-0.03406	0.0025222
2882.1	-0.034004	0.0024025
2882.2	-0.033954	0.0022806
2882.3	-0.033901	0.0021573
2882.4	-0.03385	0.0020305
2882.5	-0.033801	0.0019067
2882.6	-0.033746	0.0017897
2882.7	-0.033689	0.0016737
2882.8	-0.033644	0.001564
2882.9	-0.033596	0.0014429
2883	-0.033558	0.0013308
2883.1	-0.033523	0.0012208
2883.2	-0.033491	0.001113
2883.3	-0.033455	0.0010078
2883.4	-0.033417	0.00090158
2883.5	-0.033387	0.00080397
2883.6	-0.033342	0.00070328
2883.7	-0.033294	0.00060062
2883.8	-0.033249	0.00049961
2883.9	-0.033206	0.00040769
2884	-0.033158	0.0003174
2884.1	-0.033113	0.00021554
2884.2	-0.033074	0.00011194
2884.3	-0.033033	1.5755e-05
2884.4	-0.03299	-7.6543e-05
2884.5	-0.032945	-0.00016714
2884.6	-0.0329	-0.00024593
2884.7	-0.03285	-0.00032648
2884.8	-0.032793	-0.00040325
2884.9	-0.032735	-0.00047056
2885	-0.032675	-0.00054645
2885.1	-0.032615	-0.00063151
2885.2	-0.032553	-0.00071113
2885.3	-0.032495	-0.00079251
2885.4	-0.032443	-0.00087295
2885.5	-0.032398	-0.00094753
2885.6	-0.032354	-0.0010263
2885.7	-0.032305	-0.0011076
2885.8	-0.032271	-0.00119
2885.9	-0.032223	-0.00127
2886	-0.032179	-0.0013596
2886.1	-0.032139	-0.0014526
2886.2	-0.032097	-0.0015521
2886.3	-0.032051	-0.0016445
2886.4	-0.032001	-0.0017349
2886.5	-0.031943	-0.0018244
2886.6	-0.031879	-0.0019124
2886.7	-0.031814	-0.0019978
2886.8	-0.03175	-0.0020797
2886.9	-0.031694	-0.0021681
2887	-0.031635	-0.0022517
2887.1	-0.031572	-0.0023402
2887.2	-0.03151	-0.0024213
2887.3	-0.031438	-0.0024865
2887.4	-0.03137	-0.0025505
2887.5	-0.031299	-0.0026181
2887.6	-0.031223	-0.002679
2887.7	-0.031149	-0.0027365
2887.8	-0.031072	-0.0027982
2887.9	-0.030992	-0.0028548
2888	-0.030908	-0.0029065
2888.1	-0.030826	-0.0029747
2888.2	-0.030732	-0.0030405
2888.3	-0.030648	-0.0031008
2888.4	-0.030561	-0.0031599
2888.5	-0.030479	-0.0032111
2888.6	-0.030405	-0.0032696
2888.7	-0.030334	-0.0033208
2888.8	-0.030259	-0.0033758
2888.9	-0.030181	-0.0034334
2889	-0.030105	-0.0034923
2889.1	-0.030032	-0.00356
2889.2	-0.029944	-0.0036155
2889.3	-0.029862	-0.0036656
2889.4	-0.029787	-0.003708
2889.5	-0.029715	-0.0037549
2889.6	-0.029643	-0.0038008
2889.7	-0.029565	-0.0038459
2889.8	-0.02948	-0.0038996
2889.9	-0.029395	-0.0039501
2890	-0.029316	-0.0040029
2890.1	-0.029243	-0.0040642
2890.2	-0.02917	-0.0041146
2890.3	-0.029101	-0.0041657
2890.4	-0.02904	-0.0042272
2890.5	-0.028974	-0.0042846
2890.6	-0.028909	-0.0043406
2890.7	-0.028843	-0.0043946
2890.8	-0.028778	-0.00445
2890.9	-0.028714	-0.0045073
2891	-0.028644	-0.0045615
2891.1	-0.028571	-0.0046256
2891.2	-0.028494	-0.0046845
2891.3	-0.028429	-0.0047506
2891.4	-0.028369	-0.0048209
2891.5	-0.028307	-0.00489
2891.6	-0.028247	-0.0049507
2891.7	-0.028189	-0.0050072
2891.8	-0.028123	-0.0050598
2891.9	-0.028057	-0.0051131
2892	-0.027998	-0.0051684
2892.1	-0.027931	-0.005229
2892.2	-0.027863	-0.0052777
2892.3	-0.027807	-0.0053188
2892.4	-0.027743	-0.0053631
2892.5	-0.027676	-0.0054013
2892.6	-0.0276	-0.005446
2892.7	-0.027525	-0.0054928
2892.8	-0.027453	-0.0055456
2892.9	-0.027379	-0.0056027
2893	-0.027305	-0.0056619
2893.1	-0.02723	-0.00572
2893.2	-0.027159	-0.00578
2893.3	-0.027083	-0.0058449
2893.4	-0.027002	-0.0059026
2893.5	-0.026931	-0.0059632
2893.6	-0.026865	-0.00603
2893.7	-0.026806	-0.0060838
2893.8	-0.026755	-0.0061395
2893.9	-0.026706	-0.0061983
2894	-0.026651	-0.0062575
2894.1	-0.026595	-0.0063095
2894.2	-0.026536	-0.0063585
2894.3	-0.026477	-0.0064219
2894.4	-0.026417	-0.0064822
2894.5	-0.026359	-0.0065346
2894.6	-0.026309	-0.0065856
2894.7	-0.02625	-0.0066364
2894.8	-0.0262	-0.0066918
2894.9	-0.026147	-0.0067442
2895	-0.026093	-0.0067896
2895.1	-0.026042	-0.0068456
2895.2	-0.025994	-0.0069015
2895.3	-0.025943	-0.0069499
2895.4	-0.025891	-0.0069997
2895.5	-0.025832	-0.0070501
2895.6	-0.025783	-0.0070984
2895.7	-0.025738	-0.0071357
2895.8	-0.025693	-0.0071798
2895.9	-0.025648	-0.0072182
2896	-0.025601	-0.0072645
2896.1	-0.025564	-0.0073067
2896.2	-0.025525	-0.0073407
2896.3	-0.025486	-0.0073792
2896.4	-0.025447	-0.0074205
2896.5	-0.025405	-0.0074601
2896.6	-0.025363	-0.0075035
2896.7	-0.025323	-0.0075374
2896.8	-0.025275	-0.007578
2896.9	-0.025238	-0.0076153
2897	-0.025194	-0.0076519
2897.1	-0.025151	-0.0076871
2897.2	-0.025108	-0.0077214
2897.3	-0.025057	-0.0077594
2897.4	-0.025017	-0.0077885
2897.5	-0.024977	-0.0078085
2897.6	-0.024935	-0.0078283
2897.7	-0.024879	-0.0078498
