2820.8	0.043127	0.038229
2820.9	0.04317	0.038151
2821	0.043214	0.038073
2821.1	0.043257	0.037996
2821.2	0.043298	0.037917
2821.3	0.043341	0.037839
2821.4	0.043383	0.037762
2821.5	0.043428	0.037686
2821.6	0.043473	0.03761
2821.7	0.043517	0.037535
2821.8	0.043561	0.03746
2821.9	0.043606	0.037386
2822	0.04365	0.03731
2822.1	0.043694	0.037234
2822.2	0.043737	0.037158
2822.3	0.043782	0.037081
2822.4	0.043826	0.037003
2822.5	0.043872	0.036924
2822.6	0.043916	0.036846
2822.7	0.043961	0.036769
2822.8	0.044006	0.036693
2822.9	0.04405	0.036615
2823	0.044092	0.036533
2823.1	0.044132	0.036452
2823.2	0.044172	0.036372
2823.3	0.044212	0.036291
2823.4	0.044255	0.03621
2823.5	0.044299	0.036129
2823.6	0.044343	0.036046
2823.7	0.044389	0.035966
2823.8	0.044436	0.035884
2823.9	0.044484	0.035802
2824	0.044532	0.03572
2824.1	0.04458	0.035638
2824.2	0.044628	0.035556
2824.3	0.044676	0.035474
2824.4	0.044721	0.03539
2824.5	0.044767	0.035306
2824.6	0.044812	0.035223
2824.7	0.044857	0.035138
2824.8	0.044903	0.035053
2824.9	0.044947	0.034967
2825	0.044991	0.034882
2825.1	0.045034	0.034795
2825.2	0.045077	0.034708
2825.3	0.045119	0.034621
2825.4	0.045162	0.034534
2825.5	0.045205	0.034448
2825.6	0.045246	0.03436
2825.7	0.045287	0.03427
2825.8	0.045329	0.03418
2825.9	0.045368	0.03409
2826	0.045408	0.034
2826.1	0.045446	0.033909
2826.2	0.045483	0.033818
2826.3	0.04552	0.033726
2826.4	0.045557	0.033634
2826.5	0.045594	0.033543
2826.6	0.045628	0.033452
2826.7	0.045661	0.03336
2826.8	0.045694	0.033266
2826.9	0.045728	0.033171
2827	0.045763	0.033078
2827.1	0.045797	0.032985
2827.2	0.045831	0.032891
2827.3	0.045863	0.032795
2827.4	0.045894	0.032701
2827.5	0.045924	0.032608
2827.6	0.045952	0.032513
2827.7	0.045979	0.032418
2827.8	0.046003	0.032322
2827.9	0.046026	0.032226
2828	0.046049	0.032131
2828.1	0.046073	0.032037
2828.2	0.046096	0.031942
2828.3	0.046118	0.031849
2828.4	0.046141	0.031757
2828.5	0.046163	0.031663
2828.6	0.046186	0.03157
2828.7	0.046209	0.031475
2828.8	0.046233	0.031379
2828.9	0.046255	0.031281
2829	0.046278	0.031183
2829.1	0.0463	0.031084
2829.2	0.046323	0.030986
2829.3	0.046346	0.030887
2829.4	0.046369	0.030789
2829.5	0.046389	0.03069
2829.6	0.04641	0.030593
2829.7	0.046432	0.030497
2829.8	0.046454	0.030402
2829.9	0.046478	0.030308
2830	0.046501	0.030214
2830.1	0.046524	0.03012
2830.2	0.046545	0.030025
2830.3	0.046567	0.029932
2830.4	0.046588	0.029837
2830.5	0.04661	0.029744
2830.6	0.046631	0.029652
2830.7	0.046652	0.029562
2830.8	0.046674	0.029473
2830.9	0.046696	0.029385
2831	0.046718	0.029298
2831.1	0.046741	0.029213
2831.2	0.046763	0.02913
2831.3	0.046787	0.029046
2831.4	0.04681	0.028961
2831.5	0.046832	0.028878
2831.6	0.046854	0.028794
2831.7	0.046876	0.02871
2831.8	0.046897	0.028626
2831.9	0.046917	0.028543
2832	0.046938	0.028459
2832.1	0.046958	0.028374
2832.2	0.046979	0.028291
2832.3	0.046997	0.028207
2832.4	0.047016	0.028123
2832.5	0.047035	0.028038
2832.6	0.047055	0.027952
2832.7	0.047075	0.027866
2832.8	0.047093	0.02778
2832.9	0.047112	0.027695
2833	0.047129	0.02761
2833.1	0.047148	0.027525
2833.2	0.047166	0.027438
2833.3	0.047183	0.027351
2833.4	0.047198	0.027264
2833.5	0.047213	0.027176
2833.6	0.047228	0.027086
2833.7	0.047242	0.026998
2833.8	0.047257	0.026908
2833.9	0.047271	0.026817
2834	0.047286	0.026727
2834.1	0.0473	0.026637
2834.2	0.047317	0.026546
2834.3	0.047332	0.026455
2834.4	0.047346	0.026367
2834.5	0.047361	0.026276
2834.6	0.047375	0.026187
2834.7	0.047389	0.026098
2834.8	0.047403	0.02601
2834.9	0.047417	0.025921
2835	0.047431	0.025836
2835.1	0.047445	0.025752
2835.2	0.047459	0.02567
2835.3	0.047472	0.025586
2835.4	0.047482	0.025503
2835.5	0.047494	0.025419
2835.6	0.047505	0.025336
2835.7	0.047515	0.025255
2835.8	0.047525	0.025175
2835.9	0.047532	0.025094
2836	0.04754	0.025013
2836.1	0.047547	0.024932
2836.2	0.047551	0.024851
2836.3	0.047554	0.024769
2836.4	0.047554	0.024686
2836.5	0.047553	0.024603
2836.6	0.04755	0.024521
2836.7	0.047546	0.024439
2836.8	0.047542	0.024357
2836.9	0.047539	0.024274
2837	0.047535	0.02419
2837.1	0.04753	0.024108
2837.2	0.047525	0.024027
2837.3	0.047519	0.023949
2837.4	0.047513	0.02387
2837.5	0.047507	0.023791
2837.6	0.047499	0.023714
2837.7	0.047491	0.023637
2837.8	0.047484	0.023561
2837.9	0.047475	0.023483
2838	0.047467	0.023405
2838.1	0.047458	0.023326
2838.2	0.047448	0.023246
2838.3	0.04744	0.023166
2838.4	0.047431	0.023087
2838.5	0.047422	0.023007
2838.6	0.047409	0.02293
2838.7	0.047397	0.022852
2838.8	0.047383	0.022773
2838.9	0.047371	0.022694
2839	0.047358	0.022614
2839.1	0.047346	0.022531
2839.2	0.047333	0.022448
2839.3	0.047319	0.022365
2839.4	0.047307	0.022282
2839.5	0.047295	0.0222
2839.6	0.047284	0.02212
2839.7	0.047272	0.022039
2839.8	0.047259	0.021961
2839.9	0.047247	0.021883
2840	0.047236	0.021806
2840.1	0.047226	0.021729
2840.2	0.047214	0.021653
2840.3	0.047205	0.021575
2840.4	0.047198	0.021498
2840.5	0.047189	0.021422
2840.6	0.047181	0.021345
2840.7	0.047172	0.02127
2840.8	0.047164	0.021194
2840.9	0.047157	0.021119
2841	0.047151	0.021044
2841.1	0.047146	0.02097
2841.2	0.04714	0.020897
2841.3	0.047135	0.020824
2841.4	0.047132	0.020748
2841.5	0.047129	0.020673
2841.6	0.047126	0.020601
2841.7	0.047122	0.020527
2841.8	0.047117	0.020454
2841.9	0.047112	0.020382
2842	0.047108	0.020309
2842.1	0.047104	0.020236
2842.2	0.0471	0.020162
2842.3	0.047098	0.020088
2842.4	0.047097	0.020014
2842.5	0.047094	0.019939
2842.6	0.047092	0.019863
2842.7	0.047089	0.019787
2842.8	0.047086	0.019712
2842.9	0.047081	0.019637
2843	0.047075	0.019562
2843.1	0.047067	0.019488
2843.2	0.047059	0.019414
2843.3	0.047052	0.019338
2843.4	0.047045	0.019263
2843.5	0.047038	0.019189
2843.6	0.047033	0.019112
2843.7	0.047027	0.019037
2843.8	0.04702	0.018961
2843.9	0.047012	0.018887
2844	0.047004	0.018813
2844.1	0.046997	0.01874
2844.2	0.046991	0.018666
2844.3	0.046983	0.018593
2844.4	0.046974	0.018521
2844.5	0.046965	0.018449
2844.6	0.046955	0.018378
2844.7	0.046946	0.018308
2844.8	0.046935	0.018237
2844.9	0.046924	0.018166
2845	0.046914	0.018094
2845.1	0.046902	0.018021
2845.2	0.04689	0.017947
2845.3	0.046878	0.017871
2845.4	0.046865	0.017796
2845.5	0.046851	0.017721
2845.6	0.046838	0.017647
2845.7	0.046824	0.017575
2845.8	0.046811	0.017503
2845.9	0.0468	0.017433
2846	0.046788	0.017361
2846.1	0.046777	0.01729
2846.2	0.046767	0.01722
2846.3	0.046757	0.017149
2846.4	0.046744	0.01708
2846.5	0.04673	0.017009
2846.6	0.046717	0.016939
2846.7	0.046704	0.016868
2846.8	0.046689	0.016797
2846.9	0.046676	0.016726
2847	0.046662	0.016654
2847.1	0.046647	0.016583
2847.2	0.046632	0.016513
2847.3	0.046615	0.016444
2847.4	0.0466	0.016376
2847.5	0.046586	0.016308
2847.6	0.046571	0.016243
2847.7	0.046555	0.016179
2847.8	0.046538	0.016115
2847.9	0.04652	0.016051
2848	0.046502	0.015988
2848.1	0.046483	0.015925
2848.2	0.046462	0.015863
2848.3	0.046445	0.015802
2848.4	0.046426	0.01574
2848.5	0.046405	0.015678
2848.6	0.046384	0.015617
2848.7	0.046365	0.015557
2848.8	0.046343	0.015497
2848.9	0.046322	0.015438
2849	0.046301	0.015377
2849.1	0.04628	0.015316
2849.2	0.046261	0.015255
2849.3	0.046242	0.015195
2849.4	0.046221	0.015134
2849.5	0.0462	0.015072
2849.6	0.046178	0.015011
2849.7	0.046156	0.01495
2849.8	0.046134	0.014888
2849.9	0.04611	0.014825
2850	0.046084	0.014761
2850.1	0.046057	0.014698
2850.2	0.046033	0.014633
2850.3	0.046008	0.014567
2850.4	0.045982	0.014502
2850.5	0.045957	0.01444
2850.6	0.045931	0.014379
2850.7	0.045905	0.014317
2850.8	0.04588	0.014256
2850.9	0.045855	0.014193
2851	0.045829	0.01413
2851.1	0.045804	0.014066
2851.2	0.04578	0.014003
2851.3	0.045758	0.01394
2851.4	0.045738	0.013878
2851.5	0.045715	0.013815
2851.6	0.045693	0.013752
2851.7	0.045671	0.013687
2851.8	0.045651	0.013623
2851.9	0.045631	0.013559
2852	0.045608	0.013499
2852.1	0.045585	0.013438
2852.2	0.045561	0.013377
2852.3	0.045538	0.013318
2852.4	0.045514	0.013259
2852.5	0.045491	0.013201
2852.6	0.045469	0.013143
2852.7	0.045445	0.013084
2852.8	0.045421	0.013024
2852.9	0.045398	0.012964
2853	0.045376	0.012905
2853.1	0.045355	0.012846
2853.2	0.045334	0.012787
2853.3	0.045314	0.01273
2853.4	0.045295	0.012672
2853.5	0.045276	0.012613
2853.6	0.045255	0.012555
2853.7	0.045234	0.012496
2853.8	0.045215	0.012434
2853.9	0.045197	0.012372
2854	0.045178	0.012309
2854.1	0.045161	0.012245
2854.2	0.045145	0.012181
2854.3	0.045126	0.012117
2854.4	0.045106	0.012054
2854.5	0.045086	0.011992
2854.6	0.045066	0.011931
2854.7	0.045045	0.011869
2854.8	0.045024	0.011808
2854.9	0.045003	0.011747
2855	0.044983	0.011686
2855.1	0.044964	0.011626
2855.2	0.044946	0.011568
2855.3	0.044929	0.011511
2855.4	0.044914	0.011454
2855.5	0.044901	0.011399
2855.6	0.044887	0.011345
2855.7	0.044873	0.01129
2855.8	0.044859	0.011236
2855.9	0.044842	0.011182
2856	0.044827	0.011128
2856.1	0.044812	0.011076
2856.2	0.044795	0.011025
2856.3	0.044778	0.010974
2856.4	0.044762	0.010923
2856.5	0.044746	0.010872
2856.6	0.044729	0.010822
2856.7	0.044712	0.010773
2856.8	0.044693	0.010725
2856.9	0.044675	0.010677
2857	0.044655	0.010629
2857.1	0.044635	0.01058
2857.2	0.044615	0.010531
2857.3	0.044595	0.010482
2857.4	0.044574	0.010433
2857.5	0.044552	0.010384
2857.6	0.04453	0.010335
2857.7	0.044509	0.010287
2857.8	0.044487	0.010241
2857.9	0.044464	0.010197
2858	0.044441	0.010154
2858.1	0.04442	0.01011
2858.2	0.044398	0.010064
2858.3	0.044376	0.010017
2858.4	0.044357	0.0099704
2858.5	0.044338	0.0099241
2858.6	0.044318	0.0098782
2858.7	0.044297	0.009832
2858.8	0.044273	0.0097872
2858.9	0.04425	0.0097432
2859	0.044227	0.009701
2859.1	0.044204	0.0096598
2859.2	0.044181	0.0096198
2859.3	0.044158	0.0095817
2859.4	0.044134	0.009544
2859.5	0.04411	0.009507
2859.6	0.044087	0.0094707
2859.7	0.044065	0.0094347
2859.8	0.044041	0.0093982
2859.9	0.044017	0.0093594
2860	0.043992	0.009321
2860.1	0.043967	0.0092829
2860.2	0.043943	0.0092448
2860.3	0.043918	0.0092046
2860.4	0.043893	0.0091641
2860.5	0.043867	0.0091232
2860.6	0.043841	0.0090815
2860.7	0.043815	0.0090393
2860.8	0.043788	0.008996
2860.9	0.043763	0.0089521
2861	0.043739	0.008909
2861.1	0.043712	0.0088652
2861.2	0.043685	0.0088206
2861.3	0.043656	0.0087759
2861.4	0.043624	0.0087316
2861.5	0.043593	0.0086874
2861.6	0.043563	0.0086422
2861.7	0.043533	0.0085987
2861.8	0.043505	0.0085568
2861.9	0.043477	0.0085151
2862	0.04345	0.0084746
2862.1	0.043422	0.0084341
2862.2	0.043395	0.0083945
2862.3	0.043367	0.0083563
2862.4	0.043339	0.008319
2862.5	0.043313	0.008282
2862.6	0.043286	0.0082463
2862.7	0.04326	0.0082102
2862.8	0.043233	0.0081735
2862.9	0.043206	0.008137
2863	0.043178	0.008101
2863.1	0.043151	0.0080642
2863.2	0.043125	0.0080272
2863.3	0.0431	0.0079898
2863.4	0.043076	0.0079528
2863.5	0.04305	0.0079163
2863.6	0.043026	0.0078807
2863.7	0.043001	0.0078454
2863.8	0.042975	0.0078109
2863.9	0.042947	0.0077756
2864	0.042918	0.0077405
2864.1	0.042891	0.0077057
2864.2	0.042863	0.0076704
2864.3	0.042836	0.0076349
2864.4	0.042809	0.0075995
2864.5	0.042782	0.0075642
2864.6	0.042756	0.0075291
2864.7	0.042731	0.0074955
2864.8	0.042705	0.0074623
2864.9	0.042679	0.0074281
2865	0.042652	0.0073944
2865.1	0.042623	0.007362
2865.2	0.042596	0.0073299
2865.3	0.042568	0.0072975
2865.4	0.042539	0.0072665
2865.5	0.042511	0.0072365
2865.6	0.042481	0.0072049
2865.7	0.042452	0.0071738
2865.8	0.042425	0.0071429
2865.9	0.042397	0.0071139
2866	0.042369	0.0070866
2866.1	0.042342	0.0070585
2866.2	0.042317	0.0070312
2866.3	0.042291	0.0070056
2866.4	0.042264	0.0069816
2866.5	0.042233	0.0069591
2866.6	0.042202	0.0069383
2866.7	0.042171	0.0069168
2866.8	0.04214	0.0068945
2866.9	0.042109	0.0068743
2867	0.042079	0.0068551
2867.1	0.042048	0.0068356
2867.2	0.042017	0.0068168
2867.3	0.041986	0.0067983
2867.4	0.041955	0.006781
2867.5	0.041925	0.006763
2867.6	0.041894	0.006742
2867.7	0.041862	0.00672
2867.8	0.041829	0.0066986
2867.9	0.041796	0.0066765
2868	0.041763	0.0066558
2868.1	0.04173	0.0066361
2868.2	0.041697	0.0066172
2868.3	0.041664	0.0065986
2868.4	0.041631	0.0065804
2868.5	0.041597	0.0065608
2868.6	0.041564	0.0065419
2868.7	0.041533	0.0065236
2868.8	0.041502	0.0065069
2868.9	0.041469	0.0064894
2869	0.041435	0.0064732
2869.1	0.041401	0.0064563
2869.2	0.041364	0.0064398
2869.3	0.041328	0.0064221
2869.4	0.041293	0.0064043
2869.5	0.041257	0.0063853
2869.6	0.04122	0.0063657
2869.7	0.041182	0.0063461
2869.8	0.041145	0.0063261
2869.9	0.041108	0.0063077
2870	0.041071	0.0062897
2870.1	0.041032	0.0062716
2870.2	0.040994	0.0062541
2870.3	0.040955	0.0062358
2870.4	0.040918	0.0062177
2870.5	0.040879	0.006201
2870.6	0.04084	0.0061848
2870.7	0.040802	0.0061683
2870.8	0.040764	0.0061518
2870.9	0.040726	0.006135
2871	0.040688	0.0061181
2871.1	0.04065	0.0061015
2871.2	0.040614	0.0060843
2871.3	0.040579	0.0060696
2871.4	0.040542	0.0060547
2871.5	0.040505	0.0060394
2871.6	0.040468	0.0060232
2871.7	0.040431	0.0060083
2871.8	0.040395	0.0059943
2871.9	0.040359	0.0059803
2872	0.040322	0.005967
2872.1	0.040286	0.0059539
2872.2	0.040248	0.0059396
2872.3	0.04021	0.0059254
2872.4	0.040173	0.0059139
2872.5	0.040137	0.0059025
2872.6	0.0401	0.0058925
2872.7	0.040062	0.0058836
2872.8	0.040023	0.0058751
2872.9	0.039985	0.0058668
2873	0.039947	0.0058588
2873.1	0.039907	0.0058507
2873.2	0.039868	0.0058415
2873.3	0.039828	0.0058319
2873.4	0.03979	0.0058221
2873.5	0.039752	0.0058123
2873.6	0.039716	0.0058014
2873.7	0.039681	0.0057895
2873.8	0.039646	0.0057785
2873.9	0.039614	0.0057674
2874	0.039581	0.0057563
2874.1	0.039549	0.0057443
2874.2	0.039517	0.0057342
2874.3	0.039484	0.005725
2874.4	0.039451	0.0057171
2874.5	0.039419	0.0057094
2874.6	0.039388	0.0057027
2874.7	0.039358	0.0056954
2874.8	0.039327	0.0056886
2874.9	0.039296	0.0056812
2875	0.039265	0.0056754
2875.1	0.039237	0.0056703
2875.2	0.039208	0.0056662
2875.3	0.039178	0.0056624
2875.4	0.039148	0.0056579
2875.5	0.039118	0.0056519
2875.6	0.039086	0.0056443
2875.7	0.039054	0.0056372
2875.8	0.039022	0.00563
2875.9	0.038989	0.0056226
2876	0.038957	0.0056162
2876.1	0.038925	0.0056094
2876.2	0.038895	0.005602
2876.3	0.038863	0.0055953
2876.4	0.038831	0.0055892
2876.5	0.038799	0.0055838
2876.6	0.038765	0.0055792
2876.7	0.038732	0.0055751
2876.8	0.038698	0.005571
2876.9	0.038662	0.0055675
2877	0.038627	0.0055634
2877.1	0.038591	0.0055587
2877.2	0.038554	0.0055547
2877.3	0.038517	0.0055518
2877.4	0.03848	0.0055485
2877.5	0.038441	0.0055456
2877.6	0.038402	0.0055424
2877.7	0.038363	0.005538
2877.8	0.038325	0.0055336
2877.9	0.038288	0.005531
2878	0.038252	0.0055293
2878.1	0.038215	0.0055284
2878.2	0.038178	0.0055279
2878.3	0.03814	0.0055271
2878.4	0.038101	0.0055261
2878.5	0.038061	0.0055272
2878.6	0.038025	0.0055287
2878.7	0.037987	0.0055303
2878.8	0.037948	0.0055314
2878.9	0.03791	0.0055326
2879	0.037871	0.0055348
2879.1	0.037831	0.0055369
2879.2	0.037791	0.0055388
2879.3	0.03775	0.0055407
2879.4	0.037707	0.0055429
2879.5	0.037664	0.0055448
2879.6	0.037622	0.005548
2879.7	0.03758	0.0055511
2879.8	0.03754	0.0055547
2879.9	0.0375	0.0055568
2880	0.037459	0.0055583
2880.1	0.037417	0.00556
2880.2	0.037374	0.0055614
2880.3	0.037329	0.005564
2880.4	0.037285	0.005566
2880.5	0.03724	0.0055661
2880.6	0.037196	0.0055669
2880.7	0.037151	0.0055684
2880.8	0.037105	0.0055694
2880.9	0.037059	0.0055717
2881	0.037013	0.0055732
2881.1	0.036967	0.0055739
2881.2	0.036922	0.0055739
2881.3	0.036876	0.005574
2881.4	0.036829	0.0055752
2881.5	0.036783	0.0055779
2881.6	0.036736	0.0055812
2881.7	0.036688	0.0055842
2881.8	0.03664	0.0055871
2881.9	0.036593	0.0055903
2882	0.036543	0.0055936
2882.1	0.036494	0.0055967
2882.2	0.036443	0.0056005
2882.3	0.036393	0.0056029
2882.4	0.036342	0.0056051
2882.5	0.036288	0.0056069
2882.6	0.036234	0.0056107
2882.7	0.036179	0.0056139
2882.8	0.036125	0.0056163
2882.9	0.036072	0.0056191
2883	0.036017	0.0056215
2883.1	0.035963	0.0056249
2883.2	0.035908	0.0056285
2883.3	0.035853	0.0056329
2883.4	0.035797	0.0056379
2883.5	0.03574	0.0056417
2883.6	0.035683	0.0056452
2883.7	0.035626	0.0056492
2883.8	0.035569	0.0056535
2883.9	0.035512	0.0056571
2884	0.035455	0.0056603
2884.1	0.035399	0.0056638
2884.2	0.035342	0.0056683
2884.3	0.035284	0.0056724
2884.4	0.035227	0.005676
2884.5	0.035169	0.0056801
2884.6	0.035112	0.0056839
2884.7	0.035053	0.0056888
2884.8	0.034994	0.0056935
2884.9	0.034936	0.0056983
2885	0.034878	0.0057008
2885.1	0.034819	0.0057029
2885.2	0.034761	0.0057049
2885.3	0.034703	0.005707
2885.4	0.034646	0.0057076
2885.5	0.034591	0.0057073
2885.6	0.034535	0.0057063
2885.7	0.034478	0.0057049
2885.8	0.034423	0.0057026
2885.9	0.034367	0.0056996
2886	0.034313	0.0056954
2886.1	0.034258	0.0056907
2886.2	0.034204	0.0056862
2886.3	0.03415	0.005681
2886.4	0.034096	0.0056772
2886.5	0.034043	0.0056732
2886.6	0.033988	0.0056695
2886.7	0.033933	0.005664
2886.8	0.033878	0.0056582
2886.9	0.033823	0.0056536
2887	0.033768	0.0056498
2887.1	0.033713	0.0056457
2887.2	0.033658	0.0056397
2887.3	0.033602	0.0056332
2887.4	0.033548	0.0056268
2887.5	0.033495	0.0056186
2887.6	0.033442	0.0056104
2887.7	0.033389	0.0056023
2887.8	0.033336	0.0055948
2887.9	0.033281	0.0055862
2888	0.033226	0.0055773
2888.1	0.033171	0.0055672
2888.2	0.033117	0.0055575
2888.3	0.033063	0.0055474
2888.4	0.033007	0.0055392
2888.5	0.032955	0.0055301
2888.6	0.032903	0.0055209
2888.7	0.032851	0.0055116
2888.8	0.032799	0.0055032
2888.9	0.032746	0.0054941
2889	0.032691	0.0054844
2889.1	0.032635	0.0054754
2889.2	0.032578	0.0054657
2889.3	0.03252	0.0054556
2889.4	0.032464	0.0054438
2889.5	0.032409	0.0054318
2889.6	0.032353	0.0054185
2889.7	0.032296	0.0054051
2889.8	0.032241	0.0053919
2889.9	0.032187	0.0053796
2890	0.032135	0.0053675
2890.1	0.032081	0.0053557
2890.2	0.032025	0.005344
2890.3	0.03197	0.0053328
2890.4	0.031915	0.0053224
2890.5	0.031861	0.0053129
2890.6	0.031808	0.0053039
2890.7	0.031755	0.0052938
2890.8	0.031702	0.0052835
2890.9	0.031648	0.0052726
2891	0.031596	0.0052604
2891.1	0.031545	0.0052478
2891.2	0.031495	0.0052342
2891.3	0.031443	0.0052193
2891.4	0.03139	0.0052022
2891.5	0.031336	0.0051842
2891.6	0.031282	0.0051657
2891.7	0.031227	0.0051464
2891.8	0.031172	0.0051252
2891.9	0.031116	0.0051046
2892	0.031059	0.005084
2892.1	0.031002	0.0050638
2892.2	0.030944	0.0050442
2892.3	0.030887	0.0050239
2892.4	0.030828	0.0050039
2892.5	0.030771	0.004984
2892.6	0.030714	0.0049647
2892.7	0.030658	0.0049459
2892.8	0.030602	0.0049286
2892.9	0.030545	0.0049092
2893	0.030486	0.0048913
2893.1	0.030428	0.0048729
2893.2	0.030369	0.0048541
2893.3	0.03031	0.0048344
2893.4	0.030252	0.0048147
2893.5	0.030194	0.0047956
2893.6	0.030135	0.0047772
2893.7	0.030077	0.0047587
2893.8	0.030019	0.0047414
2893.9	0.029958	0.0047233
2894	0.029897	0.0047043
2894.1	0.029837	0.0046833
2894.2	0.029777	0.0046629
2894.3	0.029718	0.0046418
2894.4	0.02966	0.0046203
2894.5	0.029601	0.0045989
2894.6	0.029544	0.0045784
2894.7	0.029489	0.0045589
2894.8	0.029433	0.0045409
2894.9	0.029379	0.0045218
2895	0.029325	0.0045021
2895.1	0.029271	0.0044827
2895.2	0.029219	0.0044633
2895.3	0.029168	0.0044439
2895.4	0.029117	0.0044253
2895.5	0.029067	0.0044059
2895.6	0.029017	0.0043866
2895.7	0.028967	0.0043665
2895.8	0.028917	0.0043473
2895.9	0.028867	0.0043272
2896	0.028818	0.0043077
2896.1	0.028769	0.0042865
2896.2	0.028721	0.0042638
2896.3	0.028673	0.0042418
2896.4	0.028626	0.0042174
2896.5	0.028579	0.0041938
2896.6	0.028532	0.0041691
2896.7	0.028484	0.0041471
2896.8	0.028436	0.004123
2896.9	0.028389	0.0040988
2897	0.028342	0.0040738
2897.1	0.028293	0.004049
2897.2	0.028242	0.0040237
2897.3	0.028191	0.0039984
2897.4	0.028139	0.0039727
2897.5	0.028087	0.0039462
2897.6	0.028033	0.0039193
2897.7	0.027979	0.0038915
2897.8	0.027924	0.0038625
2897.9	0.027869	0.003834
2898	0.027814	0.0038049
2898.1	0.027758	0.0037758
2898.2	0.027705	0.0037456
2898.3	0.027652	0.0037158
2898.4	0.027599	0.0036857
2898.5	0.027546	0.003656
2898.6	0.027492	0.003626
2898.7	0.027439	0.0035963
2898.8	0.027384	0.0035668
2898.9	0.027329	0.0035385
2899	0.027274	0.0035101
2899.1	0.027216	0.0034824
2899.2	0.027157	0.0034563
2899.3	0.027097	0.0034293
2899.4	0.027037	0.003404
2899.5	0.026978	0.0033797
2899.6	0.02692	0.0033568
2899.7	0.026862	0.003333
2899.8	0.026802	0.0033091
2899.9	0.026743	0.0032855
2900	0.026682	0.0032614
2900.1	0.026621	0.0032355
2900.2	0.02656	0.0032095
2900.3	0.026499	0.0031836
2900.4	0.026437	0.0031576
2900.5	0.026376	0.00313
2900.6	0.026315	0.0031017
2900.7	0.026254	0.003072
2900.8	0.026195	0.0030429
2900.9	0.026135	0.0030137
2901	0.026075	0.0029848
2901.1	0.026015	0.002957
2901.2	0.025956	0.0029291
2901.3	0.025897	0.0029022
2901.4	0.025839	0.0028761
2901.5	0.025781	0.0028499
2901.6	0.025721	0.0028241
2901.7	0.025661	0.0027979
2901.8	0.0256	0.0027715
2901.9	0.02554	0.0027438
2902	0.025481	0.0027154
2902.1	0.025422	0.0026872
2902.2	0.025363	0.0026588
2902.3	0.025303	0.0026293
2902.4	0.025246	0.0025995
2902.5	0.025188	0.0025698
2902.6	0.02513	0.0025399
2902.7	0.02507	0.0025106
2902.8	0.025011	0.0024817
2902.9	0.024952	0.0024543
2903	0.024893	0.0024262
2903.1	0.024833	0.0023988
2903.2	0.024773	0.0023718
2903.3	0.024713	0.0023454
2903.4	0.024654	0.0023182
2903.5	0.024595	0.0022916
2903.6	0.024535	0.0022646
2903.7	0.024474	0.0022381
2903.8	0.024413	0.0022115
2903.9	0.024352	0.0021844
2904	0.024292	0.0021579
2904.1	0.024232	0.0021308
2904.2	0.024169	0.0021032
2904.3	0.024105	0.0020766
2904.4	0.024039	0.0020494
2904.5	0.023974	0.0020226
2904.6	0.02391	0.0019953
2904.7	0.023848	0.0019682
2904.8	0.023786	0.0019414
2904.9	0.023725	0.0019136
2905	0.023665	0.0018862
2905.1	0.023606	0.0018589
2905.2	0.023547	0.0018314
2905.3	0.023487	0.0018029
2905.4	0.023426	0.0017745
2905.5	0.023367	0.0017475
2905.6	0.023307	0.0017209
2905.7	0.023248	0.0016935
2905.8	0.023189	0.0016658
2905.9	0.02313	0.0016382
2906	0.023072	0.0016118
2906.1	0.023015	0.0015841
2906.2	0.022957	0.0015561
2906.3	0.022899	0.0015282
2906.4	0.02284	0.0015009
2906.5	0.022781	0.0014741
2906.6	0.022722	0.0014457
2906.7	0.022664	0.0014168
2906.8	0.022604	0.0013883
2906.9	0.022546	0.0013601
2907	0.022486	0.0013307
2907.1	0.022429	0.0013006
2907.2	0.02237	0.001271
2907.3	0.022311	0.0012402
2907.4	0.022253	0.0012083
2907.5	0.022193	0.0011756
2907.6	0.022135	0.0011433
2907.7	0.022078	0.001111
2907.8	0.02202	0.0010791
2907.9	0.02196	0.0010471
2908	0.0219	0.0010138
2908.1	0.021843	0.00098185
2908.2	0.021787	0.00095065
2908.3	0.02173	0.0009217
2908.4	0.021674	0.00089231
2908.5	0.021616	0.00086338
2908.6	0.021559	0.00083469
2908.7	0.021503	0.00080606
2908.8	0.021448	0.00077782
2908.9	0.021394	0.00074908
2909	0.021341	0.00071921
2909.1	0.021287	0.00069008
2909.2	0.021232	0.00066073
2909.3	0.021178	0.00063096
2909.4	0.021126	0.00060212
2909.5	0.021075	0.00057317
2909.6	0.021023	0.00054442
2909.7	0.020972	0.00051615
2909.8	0.020921	0.00048824
2909.9	0.020872	0.00046092
2910	0.020825	0.00043306
2910.1	0.020779	0.0004049
2910.2	0.020734	0.00037627
2910.3	0.020688	0.00034809
2910.4	0.02064	0.0003195
2910.5	0.020593	0.00029297
2910.6	0.020545	0.00026588
2910.7	0.020497	0.00023813
2910.8	0.02045	0.00020984
2910.9	0.020403	0.0001815
2911	0.020358	0.00015216
2911.1	0.020311	0.00012367
2911.2	0.020265	9.4919e-05
2911.3	0.020218	6.5614e-05
2911.4	0.020171	3.6748e-05
2911.5	0.020125	7.091e-06
2911.6	0.020077	-2.2463e-05
2911.7	0.020028	-5.2387e-05
2911.8	0.019979	-8.1156e-05
